0	1.05479	2.10969	3.16454	4.21937	5.27226	6.32712	7.38198	8.43681	9.49172	10.5465	11.5994	12.6522	13.7051	14.7599	15.8148	16.8676	17.9225	18.9774	20.0342	21.089	22.144	23.1988	24.2556	25.3105	26.3653	27.4202	28.4751	29.5279	30.5807	31.6338	32.6885	33.7433	34.7983	35.8531	36.9099	37.9667	39.0216	40.0785	41.1313	42.1881	43.241	44.2959	45.3507	46.4056	47.4605	48.5152	49.5681	50.6251	51.6819	52.7368	53.7916	54.8465	55.9053	56.9602	58.015	59.0699	60.1247	61.1795	62.2347	63.2913	64.3462	65.401	66.4559	67.5228	68.5776	69.6344	70.6932	71.7461	72.8009	73.8558	74.9087	75.9656	77.0224	78.0773	79.1321	80.1871	81.2439	82.3027	83.3596	84.4144	85.4712	86.5241	87.581	88.6378	89.6947	90.7535	91.8104	92.8693	93.9262	94.983	96.0398	97.0967	98.1516	99.2064	100.261	101.316	102.371	103.426	104.481	105.536	106.602	107.657	108.714	109.771	110.826	111.881	112.936	113.992	115.047	116.102	117.155	118.212	119.269	120.328	121.384	122.443	123.5	124.559	125.616	126.671	127.728	128.784	129.841	130.896	131.951	133.006	134.061	135.115	136.17	137.225	138.282	139.337	140.394	141.451	142.507	143.564	144.621	145.674	146.729	147.782	148.847	149.906	150.966	152.025	153.082	154.139	155.196	156.255	157.311	158.37	159.427	160.486	161.545	162.602	163.659	164.714	165.77	166.823	167.876	168.933	169.988	171.045	172.099	173.154	174.209	175.264	176.319	177.374	178.429	179.483	180.538	181.593	182.648	183.703	184.758	185.813	186.867	187.924	188.979	190.034	191.091	192.146	193.201	194.257	195.314	196.369	197.424	198.479	199.534	200.591	201.645	202.7	203.755	204.814	205.871	206.926	207.981	209.035	210.09	211.145	212.202	213.257	214.312	215.369	216.423	217.48	218.535	219.592	220.647	221.704	222.759	223.815	224.872	225.931	226.986	228.041	229.096	230.151	231.205	232.258	233.315	234.374	235.431	236.486	237.543	238.6	239.653	240.71	241.765	242.82	243.875	244.932	245.986	247.041	248.096	249.151	250.206	251.263	252.317	253.37	254.425	255.48	256.535	257.59	258.645	259.7	260.754	261.809	262.864	263.919	264.974	266.031	267.086	268.14	269.197	270.252	271.307	272.362	273.417	274.474	275.528	276.583	277.638	278.695	279.75	280.805	281.859	282.914	283.969	285.024	286.079	287.134	288.189	289.246	290.3	291.355	292.41	293.465	294.52	295.575	296.631	297.686	298.741	299.794	300.849	301.904	302.959	304.014	305.068	306.123	307.178	308.233	309.288	310.343	311.397	312.454	313.509	314.564	315.619	316.674	317.729	318.784	319.84	320.895	321.95	323.005	324.06	325.115	326.169	327.224	328.279	329.334	330.389	331.444	332.499	333.554	334.608	335.663	336.718	337.773	338.828	339.883	340.938	341.992	343.045	344.1	345.157	346.212	347.267	348.323	349.38	350.435	351.49	352.545	353.6	354.655	355.71	356.764	357.819	358.876	359.931	360.986	362.043	363.097	364.152	365.209	366.264	367.319	368.376	369.431	370.485	371.54	372.595	373.652	374.709	375.764	376.819	377.873	378.928	379.983	381.038	382.093	383.148	384.203	385.257	386.312	387.367	388.422	389.477	390.532	391.589	392.642	393.697	394.752	395.805	396.86	397.915	398.97	400.024	401.079	402.134	403.189	404.244	405.301	406.356	407.41	408.463	409.518	410.573	411.628	412.683	413.738	414.792	415.847	416.906	417.963	419.018	420.073	421.128	422.182	423.237	424.292	425.347	426.402	427.459	428.514	429.568	430.623	431.678	432.733	433.788	434.843	435.96	437.016	438.071	439.126	440.183	441.24	442.295	443.35	444.404	445.459	446.514	447.571	448.626	449.681	450.736	451.79	452.845	453.902	454.957	456.012	457.065	458.118	459.17	460.225	461.28	462.335	463.394	464.455	465.51	466.566	467.625	468.682	469.737	470.794	471.849	472.908	473.965	475.021	476.078	477.135	478.192	479.249	480.304	481.358	482.413	483.468	484.521	485.576	486.631	487.684	488.738	489.795	490.854	491.911	492.968	494.025	495.08	496.134	497.189	498.244	499.299	500.354	501.409	502.464	503.518	504.573	505.628	506.681	507.736	508.791	509.846	510.9	511.955	513.01	514.065	515.12	516.175	517.23	518.284	519.339	520.394	521.449	522.504	523.559	524.614	525.668	526.723	527.778	528.833	529.89	530.945	532	533.054	534.109	535.164	536.219	537.274	538.329	539.382	540.436	541.491	542.546	543.603	544.658	545.713	546.768	547.822	548.879	549.934	550.989	552.054	553.107	554.162	555.218	556.273	557.328	558.385	559.44	560.495	561.552	562.606	563.665	564.72	565.775	566.83	567.885	568.94	569.994	571.049	572.104	573.159	574.218	575.273	576.328	577.384	578.441	579.498	580.555	581.618	582.673	583.728	584.782	585.837	586.892	587.947	589.002	590.057	591.112	592.166	593.221	594.276	595.331	596.386	597.441	598.494	599.548	600.605	601.66	602.723	603.778	604.835	605.892	606.95	608.007	609.064	610.117	611.174	612.229	613.286	614.342	615.399	616.46	617.515	618.57	619.625	620.68	621.732	622.787	623.842	624.897	625.952	627.007	628.062	629.116	630.171	631.226	632.283	633.338	634.393	635.448	636.502	637.557	638.612	639.667	640.72	641.775	642.83	643.884	644.939	645.994	647.047	648.104	649.159	650.216	651.27	652.327	653.382	654.437	655.492	656.549	657.604	658.658	659.713	660.768	661.821	662.876	663.931	664.986	666.038	667.095	668.15	669.205	670.26	671.315	672.37	673.424	674.479	675.534	676.589	677.644	678.701	679.756	680.81	681.865	682.92	683.975	685.03	686.085	687.14	688.194	689.249	690.304	691.359	692.414	693.471	694.526	695.58	696.635	697.69	698.745	699.8	700.857	701.912	702.966	704.021	705.076	706.129	707.186	708.243	709.3	710.354	711.411	712.466	713.523	714.578	715.633	716.688	717.742	718.797	719.852	720.907	721.964	723.019	724.074	725.128	726.183	727.242	728.297	729.352	730.407	731.46	732.515	733.568	734.623	735.678	736.731	737.786	738.841	739.895	740.948	742.001	743.06	744.115	745.17	746.229	747.285	748.342	749.399	750.454	751.509	752.564	753.621	754.677	755.738	756.795	757.85	758.905	759.964	761.021	762.075	763.13	764.189	765.244	766.299	767.354	768.409	769.463	770.522	771.581	772.64	773.695	774.754	775.808	776.863	777.918	778.973	780.028	781.087	782.142	783.201	784.257	785.312	786.367	787.422	788.477	789.532	790.586	791.641	792.698	793.755	794.812	795.867	796.922	797.977	799.033	800.088	801.143	802.198	803.253	804.308	805.363	806.417	807.472	808.527	809.582	810.637	811.694	812.749	813.803	814.897	815.954	817.009	818.066	819.121	820.185	821.24	822.295	823.35	824.411	825.468	826.523	827.578	828.632	829.687	830.742	831.797	832.852	833.907	834.961	836.016	837.071	838.126	839.183	840.238	841.293	842.347	843.402	844.455	845.51	846.565	847.62	848.675	849.729	850.784	851.839	852.894	853.953	855.01	856.065	857.12	858.174	859.229	860.284	861.339	862.394	863.449	864.503	865.558	866.613	867.668	868.725	869.78	870.835	871.889	872.944	873.999	875.056	876.113	877.168	878.223	879.277	880.334	881.389	882.444	883.501	884.556	885.613	886.667	887.722	888.775	889.83	890.885	891.94	892.995	894.049	895.104	896.159	897.218	898.273	899.328	900.383	901.438	902.492	903.547	904.602	905.655	906.708	907.763	908.817	909.872	910.929	911.986	913.041	914.096	915.151	916.206	917.26	918.315	919.37	920.425	921.48	922.537	923.592	924.646	925.701	926.756	927.811	928.866	929.921	930.975	932.03	933.085	934.14	935.195	936.25	937.307	938.362	939.416	940.471	941.526	942.581	943.636	944.693	945.747	946.802	947.857	948.912	949.967	951.022	952.077	953.131	954.186	955.241	956.298	957.355	958.41	959.475	960.529	961.584	962.639	963.694	964.749	965.804	966.859	967.913	968.968	970.023	971.078	972.139	973.194	974.249	975.304	976.358	977.413	978.468	979.523	980.58	981.635	982.689	983.744	984.799	985.854	986.909	987.966	989.023	990.077	991.132	992.187	993.242	994.297	995.352	996.407	997.462	998.516	999.571	1000.62	1001.68	1002.74	1003.79	1004.85	1005.9	1006.96	1008.01	1009.07	1010.12	1011.18	1012.23	1013.29	1014.34	1015.4	1016.45	1017.51	1018.57	1019.62	1020.68	1021.73	1022.79	1023.84	1024.9	1025.96	1027.01	1028.07	1029.12	1030.18	1031.23	1032.29	1033.34	1034.4	1035.45	1036.51	1037.56	1038.62	1039.67	1040.73	1041.78	1042.84	1043.89	1044.95	1046	1047.06	1048.11	1049.18	1050.24	1051.29	1052.35	1053.4	1054.46	1055.51	1056.57	1057.62	1058.68	1059.73	1060.78	1061.84	1062.89	1063.95	1065	1066.06	1067.12	1068.17	1069.23	1070.28	1071.34	1072.39	1073.45	1074.5	1075.55	1076.61	1077.66	1078.72	1079.77	1080.83	1081.89	1082.95	1084.01	1085.06	1086.12	1087.18	1088.23	1089.29	1090.34	1091.4	1092.45	1093.51	1094.56	1095.62	1096.67	1097.72	1098.78	1099.83	1100.89	1101.94	1103	1104.05	1105.11	1106.16	1107.22	1108.28	1109.43	1110.49	1111.54	1112.6	1113.66	1114.71	1115.77	1116.82	1117.88	1118.93	1119.98	1121.04	1122.1	1123.15	1124.21	1125.26	1126.32	1127.38	1128.44	1129.5	1130.55	1131.6	1132.66	1133.71	1134.77	1135.82	1136.88	1137.93	1138.98	1140.04	1141.09	1142.15	1143.21	1144.27	1145.32	1146.38	1147.43	1148.49	1149.54	1150.6	1151.66	1152.71	1153.77	1154.82	1155.88	1156.93	1157.98	1159.04	1160.1	1161.15	1162.21	1163.26	1164.32	1165.37	1166.43	1167.48	1168.54	1169.59	1170.65	1171.71	1172.76	1173.82	1174.87	1175.93	1176.98	1178.04	1179.09	1180.15	1181.2	1182.27	1183.32	1184.38	1185.43	1186.49	1187.55	1188.6	1189.66	1190.71	1191.77	1192.82	1193.88	1194.93	1195.99	1197.04	1198.1	1199.15	1200.21	1201.26	1202.32	1203.37	1204.43	1205.48	1206.54	1207.6	1208.65	1209.71	1210.76	1211.82	1212.89	1213.95	1215.01	1216.06	1217.11	1218.17	1219.23	1220.28	1221.34	1222.4	1223.45	1224.51	1225.56	1226.62	1227.67	1228.74	1229.8	1230.85	1231.91	1232.96	1234.02	1235.08	1236.13	1237.19	1238.24	1239.29	1240.35	1241.41	1242.46	1243.52	1244.58	1245.63	1246.68	1247.74	1248.8	1249.85	1250.9	1251.96	1253.01	1254.06	1255.12	1256.17	1257.23	1258.28	1259.33	1260.38	1261.43	1262.48	1263.53	1264.59	1265.64	1266.69	1267.74	1268.8	1269.86	1270.91	1271.96	1273.01	1274.06	1275.11	1276.17	1277.22	1278.27	1279.32	1280.37	1281.42	1282.47	1283.52	1284.58	1285.63	1286.68	1287.73	1288.78	1289.83	1290.88	1291.94	1292.99	1294.04	1295.09	1296.14	1297.19	1298.24	1299.3	1300.35	1301.4	1302.45	1303.5	1304.56	1305.61	1306.66	1307.71	1308.76	1309.81	1310.86	1311.92	1312.97	1314.02	1315.08	1316.13	1317.18	1318.23	1319.28	1320.34	1321.39	1322.44	1323.49	1324.54	1325.6	1326.65	1327.7	1328.75	1329.8	1330.85	1331.9	1332.95	1334	1335.05	1336.1	1337.16	1338.21	1339.26	1340.31	1341.36	1342.41	1343.46	1344.51	1345.56	1346.62	1347.67	1348.72	1349.77	1350.82	1351.88	1352.93	1353.98	1355.05	1356.1	1357.15	1358.2	1359.26	1360.31	1361.36	1362.41	1363.46	1364.52	1365.57	1366.62	1367.67	1368.73	1369.78	1370.83	1371.89	1372.94	1373.99	1375.04	1376.1	1377.15	1378.2	1379.26	1380.31	1381.36	1382.41	1383.46	1384.51	1385.56	1386.62	1387.67	1388.72	1389.78	1390.83	1391.88	1392.93	1393.99	1395.04	1396.09	1397.15	1398.2	1399.25	1400.32	1401.37	1402.42	1403.47	1404.53	1405.58	1406.63	1407.68	1408.74	1409.79	1410.84	1411.89	1412.95	1414	1415.05	1416.11	1417.16	1418.21	1419.26	1420.32	1421.37	1422.42	1423.47	1424.53	1425.58	1426.63	1427.68	1428.74	1429.79	1430.84	1431.89	1432.94	1433.99	1435.04	1436.09	1437.14	1438.2	1439.25	1440.3	1441.35	1442.4	1443.46	1444.51	1445.56	1446.62	1447.67	1448.72	1449.77	1450.83	1451.88	1452.93	1453.98	1455.03	1456.08	1457.14	1458.19	1459.24	1460.3	1461.35	1462.4	1463.46	1464.51	1465.56	1466.61	1467.66	1468.72	1469.77	1470.82	1471.87	1472.93	1473.98	1475.03	1476.09	1477.14	1478.19	1479.24	1480.3	1481.35	1482.4	1483.46	1484.51	1485.56	1486.62	1487.67	1488.72	1489.78	1490.83	1491.88	1492.94	1493.99	1495.04	1496.1	1497.15	1498.2	1499.26	1500.31	1501.37	1502.42	1503.48	1504.53	1505.58	1506.64	1507.69	1508.74	1509.79	1510.85	1511.9	1512.96	1514.01	1515.06	1516.11	1517.16	1518.22	1519.27	1520.32	1521.37	1522.42	1523.48	1524.53	1525.58	1526.63	1527.69	1528.74	1529.79	1530.84	1531.9	1532.95	1534	1535.05	1536.1	1537.16	1538.21	1539.26	1540.32	1541.37	1542.42	1543.48	1544.53	1545.58	1546.63	1547.69	1548.74	1549.79	1550.84	1551.89	1552.94	1554	1555.05	1556.1	1557.16	1558.21	1559.26	1560.31	1561.36	1562.42	1563.47	1564.52	1565.57	1566.62	1567.68	1568.73	1569.78	1570.85	1571.9	1572.96	1574.01	1575.06	1576.11	1577.16	1578.21	1579.27	1580.32	1581.37	1582.42	1583.47	1584.53	1585.58	1586.63	1587.68	1588.74	1589.79	1590.84	1591.89	1592.95	1594	1595.05	1596.1	1597.16	1598.21	1599.26	1600.32	1601.37	1602.42	1603.48	1604.53	1605.58	1606.64	1607.69	1608.74	1609.79	1610.85	1611.9	1612.95	1614.01	1615.06	1616.11	1617.16	1618.22	1619.27	1620.32	1621.38	1622.43	1623.48	1624.53	1625.59	1626.64	1627.7	1628.75	1629.8	1630.86	1631.91	1632.96	1634.01	1635.06	1636.12	1637.17	1638.22	1639.27	1640.33	1641.38	1642.43	1643.49	1644.54	1645.59	1646.64	1647.7	1648.75	1649.8	1650.86	1651.91	1652.96	1654.01	1655.07	1656.12	1657.17	1658.22	1659.28	1660.33	1661.38	1662.43	1663.49	1664.54	1665.59	1666.65	1667.7	1668.75	1669.8	1670.86	1671.91	1672.96	1674.01	1675.07	1676.12	1677.17	1678.22	1679.28	1680.33	1681.38	1682.44	1683.49	1684.54	1685.59	1686.64	1687.7	1688.75	1689.8	1690.86	1691.93	1692.99	1694.04	1695.09	1696.14	1697.19	1698.25	1699.3	1700.35	1701.41	1702.46	1703.51	1704.56	1705.62	1706.67	1707.72	1708.77	1709.83	1710.88	1711.93	1712.98	1714.04	1715.09	1716.14	1717.2	1718.25	1719.3	1720.36	1721.41	1722.46	1723.51	1724.57	1725.62	1726.68	1727.73	1728.78	1729.83	1730.89	1731.94	1732.99	1734.05	1735.1	1736.15	1737.2	1738.26	1739.31	1740.36	1741.42	1742.47	1743.52	1744.57	1745.63	1746.68	1747.73	1748.79	1749.84	1750.89	1751.94	1753	1754.05	1755.1	1756.15	1757.21	1758.26	1759.31	1760.37	1761.42	1762.47	1763.53	1764.58	1765.63	1766.68	1767.74	1768.79	1769.84	1770.89	1771.95	1773	1774.05	1775.11	1776.16	1777.21	1778.26	1779.32	1780.37	1781.42	1782.48	1783.53	1784.58	1785.63	1786.69	1787.74	1788.79	1789.84	1790.9	1791.95	1793	1794.05	1795.11	1796.16	1797.21	1798.29	1799.35	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
