0	1.05291	2.10569	3.15859	4.21142	5.26426	6.3171	7.37001	8.42286	9.47569	10.5285	11.5814	12.6342	13.6871	14.74	15.7928	16.8457	17.8986	18.9514	20.0042	21.0573	22.1099	23.1628	24.2156	25.2685	26.3214	27.3742	28.4271	29.4799	30.5328	31.5856	32.6385	33.6913	34.7442	35.7971	36.8499	37.9027	38.9556	40.0085	41.0613	42.1142	43.167	44.2199	45.2727	46.3256	47.3785	48.4313	49.4841	50.537	51.5898	52.6427	53.6956	54.7484	55.8013	56.8542	57.907	58.9598	60.0127	61.0655	62.1184	63.1712	64.2241	65.277	66.3299	67.3826	68.4375	69.4904	70.5432	71.5961	72.6489	73.7018	74.7548	75.8075	76.8604	77.9132	78.9661	80.0189	81.0717	82.1246	83.1775	84.2303	85.2832	86.3361	87.3889	88.4418	89.4946	90.5475	91.6003	92.6532	93.706	94.7589	95.8118	96.8646	97.9174	98.9723	100.025	101.078	102.131	103.184	104.237	105.289	106.342	107.395	108.448	109.501	110.554	111.607	112.659	113.712	114.765	115.818	116.871	117.924	118.977	120.029	121.082	122.135	123.188	124.241	125.294	126.347	127.399	128.452	129.505	130.558	131.611	132.664	133.717	134.769	135.822	136.875	137.928	138.981	140.034	141.086	142.139	143.192	144.245	145.298	146.351	147.404	148.456	149.509	150.562	151.615	152.668	153.721	154.774	155.826	156.879	157.932	158.985	160.038	161.091	162.144	163.196	164.249	165.302	166.355	167.408	168.461	169.514	170.566	171.619	172.672	173.725	174.778	175.831	176.884	177.936	178.989	180.042	181.095	182.148	183.201	184.254	185.306	186.359	187.412	188.465	189.518	190.571	191.624	192.676	193.729	194.782	195.835	196.888	197.941	198.993	200.046	201.099	202.152	203.205	204.258	205.311	206.363	207.416	208.469	209.522	210.575	211.628	212.681	213.733	214.786	215.839	216.892	217.945	218.998	220.051	221.103	222.156	223.209	224.262	225.315	226.368	227.421	228.473	229.526	230.579	231.632	232.685	233.738	234.791	235.843	236.896	237.949	239.002	240.055	241.108	242.161	243.213	244.266	245.319	246.372	247.425	248.478	249.531	250.583	251.636	252.689	253.742	254.795	255.848	256.901	257.953	259.006	260.059	261.112	262.165	263.218	264.27	265.323	266.376	267.429	268.482	269.535	270.588	271.64	272.693	273.746	274.799	275.852	276.905	277.958	279.01	280.063	281.116	282.169	283.222	284.275	285.328	286.38	287.433	288.486	289.539	290.592	291.645	292.698	293.75	294.803	295.858	296.911	297.964	299.017	300.07	301.122	302.175	303.228	304.281	305.334	306.389	307.442	308.494	309.547	310.6	311.653	312.706	313.759	314.812	315.864	316.917	317.97	319.023	320.076	321.129	322.19	323.242	324.295	325.35	326.403	327.456	328.509	329.561	330.614	331.667	332.72	333.773	334.826	335.879	336.932	337.984	339.037	340.09	341.143	342.196	343.249	344.302	345.355	346.408	347.461	348.514	349.567	350.62	351.672	352.725	353.778	354.831	355.884	356.937	357.99	359.042	360.095	361.148	362.201	363.254	364.307	365.36	366.412	367.465	368.518	369.571	370.624	371.677	372.73	373.782	374.835	375.888	376.941	377.994	379.047	380.1	381.152	382.205	383.258	384.311	385.364	386.417	387.47	388.522	389.575	390.628	391.681	392.734	393.787	394.84	395.892	396.945	398	399.053	400.106	401.159	402.211	403.264	404.317	405.37	406.423	407.48	408.533	409.585	410.638	411.691	412.744	413.797	414.85	415.903	416.955	418.008	419.061	420.114	421.167	422.22	423.275	424.327	425.38	426.433	427.486	428.539	429.592	430.645	431.697	432.75	433.803	434.856	435.909	436.962	438.015	439.067	440.12	441.173	442.226	443.279	444.332	445.385	446.437	447.49	448.543	449.596	450.649	451.702	452.758	453.81	454.863	455.916	456.969	458.022	459.075	460.128	461.18	462.233	463.286	464.339	465.392	466.445	467.497	468.55	469.603	470.656	471.709	472.762	473.815	474.868	475.92	476.973	478.026	479.079	480.132	481.185	482.237	483.29	484.343	485.396	486.449	487.502	488.555	489.607	490.66	491.713	492.766	493.819	494.872	495.925	496.977	498.03	499.083	500.136	501.189	502.242	503.295	504.347	505.4	506.455	507.508	508.561	509.614	510.667	511.719	512.772	513.825	514.878	515.931	516.984	518.037	519.089	520.142	521.195	522.248	523.301	524.354	525.407	526.459	527.512	528.565	529.618	530.671	531.724	532.777	533.829	534.882	535.935	536.988	538.041	539.094	540.147	541.199	542.252	543.305	544.358	545.411	546.464	547.516	548.569	549.622	550.675	551.728	552.781	553.834	554.887	555.939	556.992	558.045	559.098	560.151	561.204	562.256	563.309	564.362	565.415	566.468	567.521	568.574	569.626	570.679	571.732	572.785	573.84	574.893	575.946	576.998	578.051	579.104	580.157	581.21	582.263	583.316	584.37	585.423	586.476	587.529	588.582	589.635	590.688	591.74	592.793	593.846	594.901	595.954	597.007	598.06	599.112	600.167	601.22	602.273	603.326	604.379	605.432	606.484	607.537	608.59	609.643	610.698	611.751	612.804	613.856	614.909	615.962	617.015	618.068	619.121	620.174	621.226	622.279	623.332	624.385	625.438	626.491	627.545	628.597	629.65	630.703	631.756	632.809	633.862	634.915	635.967	637.02	638.073	639.126	640.179	641.232	642.284	643.337	644.39	645.443	646.496	647.549	648.602	649.655	650.708	651.76	652.813	653.866	654.922	655.975	657.027	658.08	659.133	660.186	661.239	662.292	663.345	664.397	665.45	666.503	667.556	668.609	669.662	670.715	671.768	672.82	673.873	674.926	675.979	677.032	678.085	679.137	680.19	681.243	682.296	683.349	684.402	685.455	686.507	687.56	688.613	689.666	690.719	691.772	692.825	693.877	694.93	695.983	697.036	698.089	699.142	700.194	701.247	702.3	703.353	704.406	705.459	706.512	707.565	708.617	709.67	710.723	711.776	712.829	713.882	714.935	715.987	717.04	718.093	719.146	720.199	721.252	722.304	723.357	724.41	725.463	726.516	727.569	728.622	729.674	730.727	731.78	732.833	733.886	734.939	735.992	737.044	738.097	739.15	740.203	741.256	742.309	743.362	744.414	745.467	746.52	747.573	748.626	749.679	750.732	751.783	752.836	753.889	754.942	755.995	757.048	758.101	759.153	760.206	761.259	762.312	763.365	764.418	765.471	766.523	767.576	768.629	769.682	770.735	771.788	772.841	773.893	774.946	775.999	777.052	778.105	779.158	780.211	781.263	782.316	783.369	784.422	785.475	786.528	787.581	788.633	789.686	790.739	791.792	792.845	793.898	794.951	796.003	797.056	798.109	799.162	800.215	801.268	802.32	803.373	804.426	805.479	806.532	807.585	808.638	809.69	810.743	811.796	812.849	813.902	814.955	816.008	817.06	818.113	819.166	820.219	821.272	822.325	823.378	824.43	825.483	826.536	827.589	828.642	829.695	830.748	831.8	832.853	833.906	834.959	836.012	837.065	838.118	839.17	840.223	841.276	842.329	843.382	844.435	845.488	846.54	847.593	848.646	849.699	850.752	851.805	852.858	853.91	854.963	856.016	857.069	858.122	859.175	860.228	861.28	862.333	863.386	864.439	865.492	866.545	867.598	868.65	869.703	870.756	871.809	872.862	873.915	874.968	876.02	877.073	878.126	879.179	880.232	881.285	882.338	883.39	884.443	885.496	886.549	887.602	888.655	889.707	890.76	891.813	892.866	893.919	894.972	896.025	897.077	898.13	899.183	900.236	901.289	902.342	903.395	904.447	905.5	906.553	907.606	908.659	909.712	910.765	911.817	912.87	913.923	914.976	916.029	917.082	918.135	919.187	920.24	921.293	922.346	923.399	924.454	925.507	926.559	927.612	928.665	929.72	930.773	931.826	932.879	933.931	934.984	936.037	937.09	938.143	939.196	940.249	941.301	942.354	943.406	944.459	945.514	946.567	947.619	948.672	949.725	950.778	951.831	952.884	953.937	954.989	956.044	957.097	958.15	959.203	960.256	961.309	962.361	963.414	964.467	965.52	966.573	967.626	968.679	969.731	970.784	971.837	972.89	973.943	974.996	976.049	977.101	978.154	979.207	980.26	981.313	982.366	983.419	984.471	985.524	986.577	987.63	988.683	989.736	990.789	991.841	992.894	993.947	995	996.053	997.106	998.159	999.211	1000.26	1001.32	1002.37	1003.42	1004.48	1005.53	1006.58	1007.64	1008.69	1009.74	1010.79	1011.85	1012.9	1013.95	1015.01	1016.06	1017.11	1018.17	1019.22	1020.27	1021.33	1022.38	1023.43	1024.48	1025.54	1026.59	1027.64	1028.7	1029.75	1030.8	1031.85	1032.91	1033.96	1035.01	1036.07	1037.12	1038.17	1039.22	1040.28	1041.33	1042.38	1043.44	1044.49	1045.54	1046.59	1047.65	1048.7	1049.75	1050.81	1051.86	1052.91	1053.96	1055.02	1056.07	1057.12	1058.18	1059.23	1060.28	1061.33	1062.39	1063.44	1064.49	1065.55	1066.6	1067.65	1068.7	1069.76	1070.81	1071.86	1072.92	1073.97	1075.02	1076.07	1077.13	1078.18	1079.23	1080.29	1081.34	1082.39	1083.44	1084.5	1085.55	1086.6	1087.66	1088.71	1089.76	1090.81	1091.87	1092.92	1093.97	1095.03	1096.08	1097.13	1098.18	1099.24	1100.29	1101.34	1102.4	1103.45	1104.5	1105.55	1106.61	1107.66	1108.71	1109.77	1110.82	1111.87	1112.92	1113.98	1115.03	1116.08	1117.14	1118.19	1119.24	1120.29	1121.35	1122.4	1123.45	1124.51	1125.56	1126.61	1127.66	1128.72	1129.77	1130.82	1131.88	1132.93	1133.98	1135.03	1136.09	1137.14	1138.2	1139.25	1140.3	1141.35	1142.41	1143.46	1144.51	1145.57	1146.62	1147.67	1148.73	1149.78	1150.83	1151.89	1152.94	1153.99	1155.05	1156.1	1157.15	1158.2	1159.26	1160.32	1161.37	1162.42	1163.48	1164.53	1165.58	1166.65	1167.7	1168.75	1169.81	1170.86	1171.91	1172.96	1174.02	1175.07	1176.12	1177.18	1178.23	1179.28	1180.33	1181.39	1182.44	1183.49	1184.55	1185.6	1186.65	1187.7	1188.76	1189.81	1190.86	1191.92	1192.97	1194.02	1195.08	1196.13	1197.18	1198.24	1199.29	1200.34	1201.39	1202.45	1203.5	1204.55	1205.61	1206.66	1207.71	1208.77	1209.82	1210.87	1211.92	1212.98	1214.03	1215.08	1216.14	1217.19	1218.24	1219.3	1220.35	1221.4	1222.45	1223.51	1224.56	1225.61	1226.67	1227.72	1228.77	1229.82	1230.87	1231.92	1232.98	1234.03	1235.08	1236.15	1237.2	1238.25	1239.3	1240.36	1241.41	1242.46	1243.52	1244.57	1245.62	1246.67	1247.73	1248.78	1249.83	1250.88	1251.93	1252.98	1254.03	1255.09	1256.14	1257.19	1258.24	1259.29	1260.34	1261.39	1262.44	1263.49	1264.54	1265.59	1266.64	1267.7	1268.75	1269.8	1270.85	1271.91	1272.96	1274.01	1275.07	1276.12	1277.17	1278.22	1279.28	1280.33	1281.38	1282.44	1283.49	1284.54	1285.59	1286.65	1287.7	1288.75	1289.81	1290.86	1291.91	1292.96	1294.02	1295.07	1296.12	1297.18	1298.23	1299.28	1300.33	1301.39	1302.44	1303.49	1304.55	1305.6	1306.65	1307.71	1308.76	1309.81	1310.86	1311.92	1312.97	1314.02	1315.07	1316.12	1317.18	1318.23	1319.28	1320.33	1321.39	1322.44	1323.49	1324.54	1325.59	1326.65	1327.7	1328.75	1329.8	1330.86	1331.91	1332.96	1334.02	1335.07	1336.12	1337.17	1338.22	1339.28	1340.33	1341.38	1342.43	1343.48	1344.53	1345.58	1346.64	1347.69	1348.74	1349.8	1350.85	1351.9	1352.95	1354.01	1355.06	1356.11	1357.17	1358.22	1359.27	1360.32	1361.38	1362.43	1363.48	1364.54	1365.59	1366.64	1367.69	1368.75	1369.8	1370.85	1371.91	1372.96	1374.01	1375.06	1376.12	1377.17	1378.22	1379.28	1380.33	1381.38	1382.43	1383.49	1384.54	1385.59	1386.65	1387.7	1388.75	1389.8	1390.86	1391.91	1392.96	1394.02	1395.07	1396.12	1397.17	1398.23	1399.28	1400.33	1401.39	1402.44	1403.49	1404.54	1405.6	1406.65	1407.7	1408.76	1409.81	1410.86	1411.91	1412.97	1414.02	1415.07	1416.13	1417.18	1418.23	1419.28	1420.34	1421.39	1422.44	1423.5	1424.55	1425.6	1426.65	1427.71	1428.76	1429.81	1430.87	1431.92	1432.97	1434.02	1435.08	1436.13	1437.18	1438.24	1439.29	1440.34	1441.39	1442.45	1443.5	1444.55	1445.61	1446.66	1447.71	1448.76	1449.82	1450.87	1451.92	1452.98	1454.03	1455.08	1456.13	1457.19	1458.24	1459.29	1460.35	1461.4	1462.45	1463.5	1464.56	1465.61	1466.66	1467.72	1468.77	1469.82	1470.87	1471.93	1472.98	1474.03	1475.09	1476.14	1477.19	1478.24	1479.3	1480.35	1481.4	1482.46	1483.51	1484.56	1485.61	1486.67	1487.72	1488.77	1489.83	1490.88	1491.93	1492.98	1494.04	1495.09	1496.14	1497.2	1498.25	1499.3	1500.35	1501.41	1502.46	1503.51	1504.57	1505.62	1506.67	1507.72	1508.78	1509.83	1510.88	1511.94	1512.99	1514.04	1515.09	1516.15	1517.2	1518.25	1519.31	1520.36	1521.41	1522.46	1523.52	1524.57	1525.62	1526.68	1527.73	1528.78	1529.83	1530.89	1531.94	1532.99	1534.05	1535.1	1536.15	1537.2	1538.26	1539.31	1540.36	1541.42	1542.47	1543.52	1544.57	1545.63	1546.68	1547.73	1548.79	1549.84	1550.89	1551.94	1553	1554.05	1555.1	1556.16	1557.21	1558.26	1559.31	1560.37	1561.42	1562.47	1563.53	1564.58	1565.63	1566.68	1567.74	1568.79	1569.84	1570.9	1571.95	1573	1574.05	1575.11	1576.16	1577.21	1578.27	1579.32	1580.37	1581.42	1582.48	1583.53	1584.58	1585.64	1586.69	1587.74	1588.79	1589.85	1590.9	1591.95	1593.01	1594.06	1595.11	1596.16	1597.22	1598.27	1599.32	1600.38	1601.43	1602.48	1603.53	1604.59	1605.64	1606.69	1607.75	1608.8	1609.85	1610.9	1611.96	1613.01	1614.06	1615.12	1616.17	1617.22	1618.27	1619.33	1620.38	1621.43	1622.49	1623.54	1624.59	1625.64	1626.7	1627.75	1628.8	1629.86	1630.91	1631.96	1633.01	1634.07	1635.12	1636.17	1637.23	1638.28	1639.33	1640.39	1641.44	1642.49	1643.54	1644.6	1645.65	1646.7	1647.76	1648.81	1649.86	1650.92	1651.97	1653.02	1654.07	1655.13	1656.18	1657.23	1658.29	1659.34	1660.39	1661.45	1662.5	1663.55	1664.61	1665.66	1666.71	1667.76	1668.82	1669.87	1670.92	1671.98	1673.03	1674.08	1675.14	1676.19	1677.24	1678.29	1679.35	1680.4	1681.45	1682.51	1683.56	1684.61	1685.66	1686.72	1687.77	1688.82	1689.88	1690.93	1691.98	1693.04	1694.09	1695.14	1696.19	1697.25	1698.3	1699.35	1700.41	1701.46	1702.51	1703.56	1704.62	1705.67	1706.72	1707.78	1708.83	1709.88	1710.93	1711.99	1713.04	1714.09	1715.15	1716.2	1717.25	1718.3	1719.36	1720.41	1721.46	1722.52	1723.57	1724.62	1725.67	1726.73	1727.78	1728.83	1729.89	1730.94	1731.99	1733.04	1734.1	1735.15	1736.2	1737.26	1738.31	1739.36	1740.41	1741.47	1742.52	1743.57	1744.63	1745.68	1746.73	1747.78	1748.84	1749.89	1750.94	1752	1753.05	1754.11	1755.16	1756.21	1757.27	1758.32	1759.37	1760.44	1761.49	1762.55	1763.6	1764.65	1765.7	1766.76	1767.81	1768.86	1769.92	1770.97	1772.02	1773.07	1774.13	1775.18	1776.23	1777.29	1778.34	1779.39	1780.44	1781.5	1782.55	1783.63	1784.68	1785.74	1786.79	1787.84	1788.9	1789.95	1791	1792.06	1793.11	1794.16	1795.21	1796.27	1797.32	1798.37	1799.43	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
