0	1.05084	2.1017	3.15256	4.2034	5.25429	6.30518	7.35604	8.40688	9.45975	10.5106	11.5614	12.6123	13.6632	14.7139	15.7668	16.8197	17.8725	18.9254	19.9763	21.0291	22.082	23.1348	24.1877	25.2406	26.2914	27.3443	28.3971	29.45	30.5028	31.5557	32.6085	33.6604	34.7133	35.7641	36.815	37.8658	38.9187	39.9696	41.0204	42.0713	43.1221	44.173	45.2239	46.2767	47.3275	48.3785	49.4293	50.4802	51.531	52.5819	53.6327	54.6836	55.7344	56.7853	57.8362	58.887	59.9399	60.9907	62.0415	63.0925	64.1453	65.1962	66.247	67.2979	68.3487	69.3996	70.4504	71.5013	72.5522	73.603	74.6538	75.7047	76.7556	77.8064	78.8573	79.9082	80.9591	82.0098	83.0607	84.1116	85.1625	86.2134	87.2642	88.315	89.3659	90.4167	91.4676	92.5185	93.5694	94.6202	95.671	96.7219	97.7727	98.8236	99.8745	100.925	101.976	103.027	104.08	105.131	106.182	107.234	108.287	109.338	110.389	111.44	112.491	113.542	114.592	115.643	116.694	117.745	118.796	119.847	120.898	121.948	122.999	124.05	125.101	126.152	127.203	128.254	129.304	130.355	131.406	132.457	133.508	134.559	135.61	136.66	137.711	138.762	139.813	140.864	141.915	142.966	144.018	145.069	146.12	147.171	148.222	149.273	150.324	151.374	152.425	153.476	154.527	155.578	156.629	157.68	158.731	159.781	160.832	161.883	162.934	163.985	165.036	166.087	167.137	168.188	169.239	170.29	171.341	172.392	173.443	174.493	175.544	176.595	177.646	178.697	179.748	180.799	181.849	182.9	183.951	185.002	186.053	187.104	188.154	189.205	190.256	191.307	192.358	193.409	194.46	195.511	196.561	197.612	198.663	199.714	200.765	201.816	202.867	203.917	204.968	206.019	207.07	208.121	209.172	210.223	211.273	212.324	213.375	214.426	215.477	216.528	217.579	218.629	219.68	220.731	221.782	222.833	223.884	224.935	225.985	227.036	228.087	229.138	230.189	231.24	232.293	233.343	234.394	235.445	236.496	237.547	238.598	239.649	240.699	241.75	242.801	243.852	244.903	245.954	247.005	248.055	249.106	250.157	251.208	252.261	253.312	254.363	255.413	256.464	257.515	258.566	259.617	260.668	261.719	262.769	263.82	264.871	265.922	266.973	268.024	269.075	270.125	271.176	272.227	273.278	274.329	275.38	276.431	277.481	278.532	279.583	280.634	281.685	282.736	283.787	284.837	285.888	286.939	287.99	289.041	290.092	291.143	292.193	293.244	294.295	295.346	296.397	297.448	298.499	299.549	300.6	301.651	302.702	303.753	304.804	305.855	306.905	307.956	309.007	310.058	311.109	312.16	313.211	314.261	315.314	316.367	317.418	318.469	319.52	320.571	321.622	322.672	323.723	324.774	325.825	326.876	327.927	328.978	330.028	331.079	332.13	333.181	334.232	335.283	336.334	337.384	338.435	339.486	340.541	341.592	342.644	343.695	344.745	345.796	346.847	347.898	348.949	350	351.051	352.101	353.152	354.203	355.254	356.307	357.358	358.408	359.458	360.511	361.564	362.616	363.669	364.722	365.774	366.827	367.88	368.933	369.986	371.039	372.092	373.144	374.197	375.25	376.303	377.356	378.409	379.462	380.514	381.567	382.62	383.673	384.726	385.779	386.832	387.884	388.937	389.99	391.043	392.096	393.149	394.201	395.254	396.306	397.359	398.41	399.463	400.516	401.566	402.615	403.666	404.719	405.772	406.822	407.875	408.928	409.981	411.033	412.086	413.139	414.192	415.245	416.298	417.348	418.398	419.449	420.502	421.555	422.605	423.658	424.71	425.762	426.815	427.868	428.921	429.974	431.025	432.078	433.128	434.179	435.232	436.285	437.338	438.389	439.442	440.494	441.547	442.6	443.653	444.706	445.759	446.812	447.862	448.915	449.966	451.019	452.072	453.125	454.178	455.23	456.283	457.336	458.389	459.442	460.495	461.548	462.6	463.653	464.706	465.759	466.812	467.863	468.916	469.968	471.021	472.072	473.125	474.178	475.231	476.282	477.334	478.387	479.438	480.489	481.54	482.591	483.642	484.692	485.745	486.796	487.847	488.898	489.951	491.002	492.053	493.103	494.156	495.207	496.258	497.309	498.36	499.41	500.461	501.512	502.563	503.614	504.665	505.718	506.768	507.819	508.87	509.923	510.974	512.025	513.075	514.127	515.177	516.228	517.279	518.332	519.383	520.434	521.484	522.535	523.586	524.637	525.688	526.74	527.791	528.841	529.894	530.944	531.995	533.046	534.099	535.15	536.2	537.251	538.302	539.353	540.404	541.455	542.506	543.556	544.607	545.658	546.709	547.76	548.811	549.864	550.914	551.965	553.016	554.069	555.12	556.171	557.224	558.277	559.327	560.378	561.429	562.48	563.531	564.582	565.633	566.685	567.736	568.787	569.838	570.889	571.94	572.99	574.043	575.094	576.145	577.196	578.249	579.3	580.351	581.401	582.454	583.505	584.556	585.607	586.658	587.709	588.759	589.81	590.861	591.912	592.963	594.016	595.067	596.117	597.168	598.221	599.272	600.323	601.374	602.427	603.477	604.528	605.579	606.632	607.683	608.734	609.785	610.835	611.886	612.937	613.99	615.041	616.092	617.143	618.195	619.245	620.296	621.347	622.4	623.451	624.502	625.552	626.603	627.654	628.705	629.756	630.807	631.858	632.908	633.961	635.012	636.067	637.12	638.173	639.226	640.278	641.331	642.383	643.435	644.486	645.537	646.59	647.642	648.695	649.748	650.801	651.854	652.907	653.96	655.012	656.065	657.118	658.171	659.232	660.285	661.34	662.393	663.445	664.498	665.551	666.606	667.659	668.712	669.764	670.815	671.868	672.921	673.974	675.027	676.08	677.132	678.183	679.236	680.287	681.338	682.389	683.442	684.495	685.545	686.598	687.651	688.704	689.757	690.81	691.863	692.915	693.97	695.022	696.072	697.123	698.176	699.228	700.281	701.332	702.383	703.436	704.489	705.542	706.595	707.647	708.7	709.753	710.803	711.856	712.907	713.959	715.013	716.064	717.115	718.166	719.219	720.272	721.324	722.376	723.429	724.486	725.54	726.593	727.644	728.697	729.747	730.8	731.853	732.906	733.957	735.009	736.062	737.115	738.168	739.221	740.274	741.327	742.38	743.433	744.485	745.536	746.589	747.642	748.695	749.746	750.818	751.87	752.923	753.976	755.029	756.082	757.135	758.188	759.24	760.291	761.342	762.395	763.448	764.499	765.55	766.602	767.655	768.707	769.76	770.815	771.868	772.921	773.973	775.028	776.08	777.132	778.185	779.236	780.291	781.343	782.394	783.445	784.495	785.546	786.597	787.65	788.7	789.751	790.804	791.857	792.91	793.961	795.014	796.066	797.119	798.172	799.225	800.278	801.331	802.384	803.436	804.489	805.542	806.595	807.65	808.701	809.754	810.806	811.857	812.908	813.961	815.014	816.067	817.12	818.172	819.225	820.275	821.328	822.381	823.432	824.485	825.535	826.588	827.639	828.69	829.741	830.794	831.847	832.899	833.952	835.004	836.057	837.11	838.163	839.214	840.264	841.317	842.37	843.421	844.473	845.53	846.583	847.635	848.688	849.739	850.792	851.843	852.896	853.947	854.999	856.05	857.101	858.154	859.205	860.256	861.309	862.361	863.412	864.463	865.516	866.569	867.622	868.673	869.726	870.776	871.829	872.88	873.931	874.982	876.033	877.083	878.134	879.185	880.236	881.289	882.34	883.393	884.444	885.496	886.547	887.598	888.649	889.702	890.755	891.805	892.856	893.907	894.958	896.009	897.062	898.113	899.166	900.218	901.269	902.322	903.375	904.428	905.481	906.531	907.584	908.637	909.69	910.741	911.792	912.845	913.898	914.948	915.999	917.052	918.103	919.154	920.205	921.256	922.308	923.361	924.412	925.465	926.516	927.569	928.622	929.672	930.723	931.774	932.827	933.877	934.928	935.979	937.031	938.082	939.132	940.183	941.236	942.287	943.34	944.392	945.445	946.496	947.547	948.598	949.651	950.702	951.752	952.805	953.857	954.91	955.961	957.014	958.065	959.118	960.17	961.222	962.273	963.326	964.377	965.43	966.48	967.531	968.584	969.637	970.69	971.741	972.794	973.846	974.899	975.95	977.003	978.054	979.105	980.156	981.208	982.261	983.314	984.365	985.418	986.471	987.522	988.572	989.625	990.676	991.727	992.78	993.833	994.884	995.936	996.989	998.04	999.091	1000.14	1001.19	1002.24	1003.3	1004.35	1005.4	1006.45	1007.5	1008.55	1009.6	1010.65	1011.7	1012.76	1013.81	1014.86	1015.91	1016.96	1018.02	1019.07	1020.12	1021.17	1022.23	1023.28	1024.33	1025.38	1026.43	1027.49	1028.54	1029.59	1030.64	1031.69	1032.75	1033.8	1034.85	1035.9	1036.95	1038.01	1039.06	1040.11	1041.17	1042.22	1043.27	1044.32	1045.37	1046.42	1047.47	1048.53	1049.58	1050.63	1051.68	1052.74	1053.79	1054.84	1055.9	1056.95	1058	1059.05	1060.11	1061.16	1062.21	1063.26	1064.31	1065.37	1066.42	1067.47	1068.52	1069.57	1070.62	1071.68	1072.73	1073.78	1074.83	1075.88	1076.93	1077.98	1079.04	1080.09	1081.14	1082.19	1083.24	1084.3	1085.35	1086.4	1087.45	1088.5	1089.56	1090.61	1091.66	1092.71	1093.76	1094.81	1095.87	1096.92	1097.97	1099.02	1100.07	1101.13	1102.18	1103.23	1104.28	1105.33	1106.38	1107.44	1108.49	1109.54	1110.59	1111.64	1112.69	1113.74	1114.8	1115.85	1116.9	1117.95	1119	1120.05	1121.1	1122.16	1123.21	1124.26	1125.31	1126.36	1127.41	1128.47	1129.52	1130.57	1131.62	1132.67	1133.72	1134.78	1135.83	1136.88	1137.93	1138.99	1140.04	1141.09	1142.14	1143.19	1144.24	1145.29	1146.34	1147.4	1148.45	1149.5	1150.55	1151.6	1152.66	1153.71	1154.76	1155.81	1156.86	1157.92	1158.97	1160.02	1161.07	1162.12	1163.18	1164.23	1165.28	1166.33	1167.39	1168.44	1169.49	1170.54	1171.59	1172.65	1173.7	1174.75	1175.8	1176.86	1177.91	1178.96	1180.01	1181.06	1182.12	1183.17	1184.22	1185.27	1186.32	1187.37	1188.42	1189.48	1190.53	1191.58	1192.63	1193.68	1194.74	1195.79	1196.84	1197.9	1198.95	1200	1201.05	1202.11	1203.16	1204.21	1205.27	1206.32	1207.37	1208.42	1209.48	1210.53	1211.58	1212.63	1213.69	1214.74	1215.79	1216.85	1217.9	1218.95	1220.01	1221.06	1222.11	1223.22	1224.27	1225.32	1226.38	1227.43	1228.48	1229.53	1230.59	1231.64	1232.69	1233.75	1234.8	1235.85	1236.9	1237.96	1239.01	1240.06	1241.12	1242.17	1243.22	1244.27	1245.33	1246.38	1247.43	1248.49	1249.54	1250.59	1251.64	1252.7	1253.75	1254.8	1255.86	1256.91	1257.96	1259.01	1260.07	1261.12	1262.17	1263.23	1264.28	1265.33	1266.38	1267.44	1268.49	1269.54	1270.6	1271.65	1272.7	1273.76	1274.81	1275.86	1276.91	1277.96	1279.01	1280.07	1281.12	1282.18	1283.23	1284.28	1285.34	1286.39	1287.44	1288.5	1289.55	1290.6	1291.66	1292.71	1293.77	1294.82	1295.87	1296.92	1297.97	1299.02	1300.07	1301.12	1302.18	1303.23	1304.28	1305.33	1306.39	1307.44	1308.49	1309.54	1310.59	1311.65	1312.7	1313.75	1314.81	1315.86	1316.91	1317.96	1319.02	1320.07	1321.13	1322.18	1323.24	1324.29	1325.35	1326.4	1327.47	1328.53	1329.58	1330.63	1331.68	1332.74	1333.8	1334.85	1336	1337.05	1338.1	1339.16	1340.21	1341.26	1342.32	1343.37	1344.42	1345.47	1346.53	1347.58	1348.63	1349.69	1350.74	1351.79	1352.84	1353.9	1354.95	1356	1357.06	1358.11	1359.16	1360.21	1361.27	1362.32	1363.37	1364.44	1365.49	1366.55	1367.61	1368.66	1369.72	1370.77	1371.82	1372.88	1373.94	1375.01	1376.07	1377.12	1378.18	1379.23	1380.28	1381.34	1382.39	1383.45	1384.5	1385.57	1386.62	1387.68	1388.73	1389.79	1390.87	1391.97	1393.03	1394.08	1395.14	1396.19	1397.25	1398.3	1399.36	1400.41	1401.47	1402.52	1403.58	1404.63	1405.69	1406.74	1407.79	1408.85	1409.9	1410.96	1412.01	1413.07	1414.12	1415.18	1416.23	1417.28	1418.34	1419.4	1420.45	1421.51	1422.56	1423.62	1424.67	1425.73	1426.78	1427.84	1428.89	1429.94	1431	1432.05	1433.11	1434.16	1435.22	1436.27	1437.33	1438.38	1439.44	1440.49	1441.54	1442.72	1443.77	1444.82	1445.88	1446.93	1447.99	1449.05	1450.1	1451.15	1452.2	1453.26	1454.31	1455.37	1456.47	1457.72	1458.77	1459.83	1460.89	1461.95	1463.01	1464.08	1465.15	1466.39	1467.82	1468.89	1469.97	1471.03	1472.09	1473.14	1474.36	1475.42	1476.48	1477.54	1478.59	1479.66	1480.73	1481.79	1482.84	1483.9	1484.96	1486.02	1487.07	1488.13	1489.19	1490.24	1491.3	1492.35	1493.41	1494.47	1495.52	1496.58	1497.64	1498.69	1499.76	1500.81	1501.88	1502.94	1504	1505.07	1506.13	1507.19	1508.25	1509.31	1510.36	1511.42	1512.48	1513.53	1514.59	1515.65	1516.7	1517.76	1518.82	1519.88	1520.93	1521.99	1523.04	1524.1	1525.15	1526.2	1527.26	1528.31	1529.37	1530.43	1531.48	1532.53	1533.59	1534.64	1535.7	1536.75	1537.8	1538.86	1539.91	1540.97	1542.02	1543.08	1544.13	1545.19	1546.24	1547.29	1548.34	1549.4	1550.45	1551.5	1552.56	1553.62	1554.67	1555.73	1556.8	1557.86	1558.91	1559.97	1561.03	1562.08	1563.14	1564.2	1565.26	1566.31	1567.37	1568.43	1569.61	1570.68	1571.74	1572.8	1573.86	1574.92	1575.98	1577.05	1578.11	1579.18	1580.24	1581.31	1582.36	1583.43	1584.49	1585.55	1586.6	1587.66	1588.72	1589.78	1590.85	1591.9	1592.96	1594.02	1595.08	1596.19	1597.45	1598.51	1599.57	1600.62	1601.7	1602.76	1603.82	1604.87	1605.92	1606.97	1608.03	1609.08	1610.14	1611.19	1612.25	1613.31	1614.38	1615.43	1616.48	1617.54	1618.6	1619.65	1620.72	1621.81	1622.87	1623.93	1624.99	1626.04	1627.11	1628.18	1629.24	1630.3	1631.36	1632.42	1633.48	1634.53	1635.59	1636.64	1637.7	1638.76	1639.83	1640.88	1641.94	1642.99	1644.05	1645.11	1646.16	1647.21	1648.27	1649.35	1650.43	1651.49	1652.54	1653.88	1655.01	1656.06	1657.14	1658.2	1659.25	1660.31	1661.59	1662.64	1663.7	1664.76	1665.81	1666.87	1667.92	1668.97	1670.02	1671.08	1672.13	1673.19	1674.24	1675.29	1676.35	1677.4	1678.45	1679.51	1680.56	1681.61	1682.66	1683.72	1684.77	1685.82	1686.88	1687.93	1688.98	1690.03	1691.09	1692.14	1693.19	1694.25	1695.3	1696.35	1697.4	1698.46	1699.51	1700.57	1701.62	1702.67	1703.72	1704.78	1705.83	1706.88	1707.94	1708.99	1710.04	1711.09	1712.15	1713.2	1714.25	1715.31	1716.36	1717.41	1718.46	1719.52	1720.57	1721.62	1722.68	1723.73	1724.78	1725.83	1726.89	1727.94	1728.99	1730.05	1731.1	1732.16	1733.21	1734.26	1735.31	1736.37	1737.42	1738.47	1739.53	1740.58	1741.63	1742.69	1743.74	1744.79	1745.84	1746.9	1747.95	1749	1750.06	1751.11	1752.16	1753.21	1754.27	1755.32	1756.37	1757.43	1758.48	1759.53	1760.59	1761.64	1762.69	1763.75	1764.8	1765.85	1766.91	1767.96	1769.01	1770.07	1771.13	1772.19	1773.24	1774.3	1775.35	1776.41	1777.47	1778.53	1779.58	1780.64	1781.7	1782.75	1783.81	1784.86	1785.92	1786.97	1788.03	1789.09	1790.14	1791.2	1792.25	1793.31	1794.69	1795.77	1796.82	1797.89	1798.98	1800.04	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
